cspf	2364.000000	0.655000
cspf	2368.000000	0.660000
cspf	2382.000000	0.665000
cspf	2390.000000	0.670000
cspf	2390.000000	0.675000
cspf	2394.000000	0.680000
cspf	2400.000000	0.685000
cspf	2416.000000	0.690000
cspf	2424.000000	0.695000
cspf	2426.000000	0.700000
cspf	2428.000000	0.705000
cspf	2434.000000	0.710000
cspf	2438.000000	0.715000
cspf	2438.000000	0.720000
cspf	2442.000000	0.725000
cspf	2444.000000	0.730000
cspf	2446.000000	0.735000
cspf	2448.000000	0.740000
cspf	2448.000000	0.745000
cspf	2464.000000	0.750000
cspf	2466.000000	0.755000
cspf	2468.000000	0.760000
cspf	2470.000000	0.765000
cspf	2472.000000	0.770000
cspf	2474.000000	0.775000
cspf	2476.000000	0.780000
cspf	2476.000000	0.785000
cspf	2480.000000	0.790000
cspf	2482.000000	0.795000
cspf	2488.000000	0.800000
cspf	2492.000000	0.805000
cspf	2492.000000	0.810000
cspf	2494.000000	0.815000
cspf	2494.000000	0.820000
cspf	2498.000000	0.825000
cspf	2500.000000	0.830000
cspf	2500.000000	0.835000
cspf	2502.000000	0.840000
cspf	2506.000000	0.845000
cspf	2510.000000	0.850000
cspf	2510.000000	0.855000
cspf	2512.000000	0.860000
cspf	2518.000000	0.865000
cspf	2520.000000	0.870000
cspf	2522.000000	0.875000
cspf	2524.000000	0.880000
cspf	2530.000000	0.885000
cspf	2532.000000	0.890000
cspf	2534.000000	0.895000
cspf	2546.000000	0.900000
cspf	2548.000000	0.905000
cspf	2548.000000	0.910000
cspf	2548.000000	0.915000
cspf	2568.000000	0.920000
cspf	2570.000000	0.925000
cspf	2574.000000	0.930000
cspf	2578.000000	0.935000
cspf	2580.000000	0.940000
cspf	2584.000000	0.945000
cspf	2584.000000	0.950000
cspf	2594.000000	0.955000
cspf	2596.000000	0.960000
cspf	2600.000000	0.965000
cspf	2606.000000	0.970000
cspf	2610.000000	0.975000
cspf	2622.000000	0.980000
cspf	2630.000000	0.985000
cspf	2630.000000	0.990000
cspf	2668.000000	0.995000
cspf	2970.000000	1.000000
